setup,axis,family,cell,moment,metric,n,median,q25,q75
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WU_sv_gini,3,0.585921016231113,0.5731723491175977,0.6069313326878135
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WU_entry_gini,3,0.4921904846300209,0.3434416565903178,0.5397515537515404
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WU_row_gini,3,0.010740815103039703,0.010089184981700638,0.015009650461980661
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WU_row_pr,3,0.9996447898905714,0.9992389847194335,0.9996807680418951
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WU_dist_init,3,16.646156311035156,15.60486650466919,16.677021980285645
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WU_rel_dist_init,3,1.5078760502796973,1.4192447594776891,1.5140888726155666
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WU_cos_init,3,0.005452901590615511,0.0041346310172230005,0.007241393672302365
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WQ_fro,3,6.495039939880371,6.180816650390625,8.279908657073975
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WQ_spec,3,5.804736614227295,5.663231134414673,7.84208607673645
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WQ_stable_rank,3,1.0377856492996216,1.029532790184021,1.210696518421173
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WQ_eff_rank,3,2.211533662425483,2.000320730964189,2.6741655962396655
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WQ_sv_gini,3,0.9930734866800668,0.9915975305895669,0.9936672345573285
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WQ_entry_gini,3,0.4538593430418707,0.4510325682947349,0.5101946373879718
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WQ_row_gini,3,0.05198445881193914,0.03156542830995002,0.06116218816082486
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WQ_row_pr,3,0.9878218179786918,0.9801441801350642,0.993669052132125
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WQ_dist_init,3,17.230411529541016,17.151670455932617,18.07527732849121
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WQ_rel_dist_init,3,1.0791678637579687,1.070805734690175,1.129652093420875
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WQ_cos_init,3,0.0011103303404524922,0.0010952006559818983,0.0036327988491393626
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WK_fro,3,6.398318290710449,6.076611280441284,7.935931205749512
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WK_spec,3,6.205625057220459,5.9609880447387695,7.293838739395142
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WK_stable_rank,3,1.0630242824554443,1.0382032990455627,1.1701580882072449
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WK_eff_rank,3,2.6718978671836298,2.2164115450355713,2.9393843987776362
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WK_sv_gini,3,0.9917909535323051,0.9907962904909641,0.993022678881632
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WK_entry_gini,3,0.44638939297405145,0.43803769336736076,0.524015949365292
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WK_row_gini,3,0.0178823445453975,0.016388853035504303,0.06283857892751077
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WK_row_pr,3,0.9984255331041879,0.9764979200326929,0.9987565140373054
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WK_dist_init,3,17.335411071777344,17.175933837890625,17.990654945373535
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WK_rel_dist_init,3,1.0813417861729802,1.0717546415210428,1.1220701187456017
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WK_cos_init,3,-0.0025954770389944315,-0.007567676831968129,-0.0007131564198061824
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WV_fro,3,15.097566604614258,14.206217288970947,16.770873069763184
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WV_spec,3,6.049293518066406,5.657872200012207,6.131973743438721
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WV_stable_rank,3,6.392263412475586,6.147140264511108,7.844503402709961
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WV_eff_rank,3,20.563323111721633,19.402812055727594,22.364800845999014
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WV_sv_gini,3,0.922677410806849,0.9156177084261088,0.9263656572214949
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WV_entry_gini,3,0.43049537992210407,0.42599675368661527,0.4400048770318362
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WV_row_gini,3,0.1634019536129634,0.13416645612452194,0.16556418551199947
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WV_row_pr,3,0.9188572488982971,0.9137467745319263,0.9361218384002064
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WV_dist_init,3,21.934030532836914,21.391021728515625,23.123598098754883
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WV_rel_dist_init,3,1.3730496001711694,1.3374936334714465,1.44567132057547
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WV_cos_init,3,0.004198740236461163,0.0010022586211562157,0.006745880004018545
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WO_fro,3,15.402146339416504,14.661039352416992,17.309028148651123
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WO_spec,3,5.710240840911865,5.4646124839782715,5.738925933837891
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WO_stable_rank,3,7.275657653808594,7.194889068603516,9.1882004737854
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WO_eff_rank,3,19.30853267180485,17.649453207577256,21.59482353139317
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WO_sv_gini,3,0.9173569199424261,0.9137088303153127,0.92553240423438
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WO_entry_gini,3,0.38885354501383773,0.3876586307291391,0.3949781181105987
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WO_row_gini,3,0.11938242770351515,0.09705126454675805,0.14700668707984832
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WO_row_pr,3,0.951382001793097,0.926736998021211,0.9639899507076525
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WO_dist_init,3,22.28636360168457,21.69330596923828,23.422839164733887
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WO_rel_dist_init,3,1.3890243699476938,1.353982090158342,1.4629423527183083
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_WO_cos_init,3,0.010050653479993343,0.0029755360446870327,0.02249470492824912
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Win_fro,3,14.056191444396973,13.367870807647705,15.196723461151123
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Win_spec,3,4.412266254425049,4.35554313659668,4.590893030166626
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Win_stable_rank,3,8.685286521911621,8.471686363220215,11.563939094543457
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Win_eff_rank,3,31.338826774970514,27.873505433858096,32.849288658716944
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Win_sv_gini,3,0.8887668754623197,0.8750729781303233,0.8994269848140433
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Win_entry_gini,3,0.4642819419706401,0.421632861097443,0.6064569647300685
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Win_row_gini,3,0.1960809880862746,0.16334514004909295,0.4074394514106864
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Win_row_pr,3,0.8872787623730524,0.6451486353188971,0.9176316715867442
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Win_dist_init,3,26.600372314453125,26.259135246276855,27.15602684020996
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Win_rel_dist_init,3,1.1769017234213575,1.1615897857529294,1.201102789154727
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Win_cos_init,3,0.001335633802227676,0.0009011382499011233,0.007745141570921987
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Wout_fro,3,13.944767951965332,13.254440307617188,15.33274507522583
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Wout_spec,3,4.07988166809082,3.928085207939148,5.7158119678497314
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Wout_stable_rank,3,9.483208656311035,7.327886581420898,11.559674739837646
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Wout_eff_rank,3,33.87129755240047,33.741997986139275,36.924688924950836
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Wout_sv_gini,3,0.8815087882735901,0.8798543476553974,0.8878600242242854
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Wout_entry_gini,3,0.626814019175258,0.5580978822273229,0.6957154562691442
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Wout_row_gini,3,0.17767887743349187,0.16721252733975156,0.39483013855392723
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Wout_row_pr,3,0.9012688559752092,0.6543070530494002,0.9109110664679616
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Wout_dist_init,3,21.24703025817871,20.795146942138672,22.11464023590088
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Wout_rel_dist_init,3,1.328606814040466,1.2999107540316883,1.381608658337143
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,w_Wout_cos_init,3,0.0002609074581414461,-0.0012561711482703686,0.0076290901051834226
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,rep_dead_frac_te,3,0.0,0.0,0.029296875
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,attn_to_a_mean,3,0.6109158396720886,0.44850803911685944,0.6749715507030487
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,attn_to_a_head_spread,3,0.48310309648513794,0.47822681069374084,0.48547469079494476
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,attn_entropy_mean,3,0.10898998379707336,0.09179968014359474,0.12813667953014374
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,irr_E_structure,3,0.7311881496283531,0.7208446208136379,0.792337335709127
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,irr_E_dominant_share,3,0.8883057692380828,0.8672825656882289,0.9031143753084183
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,irr_E_dominant_over_random,3,4.263867692342798,4.162956315303498,5.574145026341726
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,irr_E_5,3,0.004750628155960769,0.0031172704474505134,0.011431569201192475
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,irr_E_41,3,0.002746571575690983,0.002505518416270752,0.46033477647722243
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,irr_E_32,3,0.004417677933465532,0.002801046540325253,0.004423060269369082
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,irr_E_311,3,0.029103607864697904,0.015148447224546446,0.03493409707205922
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,irr_E_221,3,0.846259362138375,0.4234030471805734,0.8672825656882289
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,irr_E_2111,3,0.011598039822198387,0.0060182523361693805,0.014084056017349413
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,end,irr_E_11111,3,0.07112921961412329,0.06533913333553017,0.07417971334596857
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,fn_loss_tr,3,1.8129733803107229e-07,9.111226062508138e-08,3.1924845700359583e-07
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,fn_acc_tr,3,100.0,100.0,100.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,fn_margin_tr,3,17.03540802001953,16.796567916870117,18.896564483642578
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,fn_entropy_tr,3,3.2227003430307377e-06,1.6864507799141393e-06,5.111121254230966e-06
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,fn_loss_te,3,1.5677939018132747e-06,7.850559298194781e-07,2.852408954368002e-06
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,fn_acc_te,3,100.0,100.0,100.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,fn_margin_te,3,16.222427368164062,15.981196403503418,18.393043518066406
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,fn_entropy_te,3,1.887149664980825e-05,9.537735571996109e-06,3.277840096416185e-05
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,fn_gap_loss,3,1.3864965637822024e-06,6.939436691943968e-07,2.533160497364406e-06
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,fn_gap_acc,3,0.0,0.0,0.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,fn_class_acc_gini,3,0.0,0.0,0.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_all_norm,3,36.393776114566805,36.35600622759829,39.579708113155505
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_all_rel_norm,3,0.8062353280757902,0.8057046288916989,0.8775600384016466
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_all_dist_init,3,57.04949911907654,57.036681931798455,58.82220944935001
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_all_rel_dist_init,3,1.2647852434995477,1.2640205978592145,1.3046331760711083
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_all_cos_init,3,0.033612897856067726,0.03190358608427228,0.041243766653955606
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,rep_between_within_tr,3,0.6258262011588692,0.6234979392464061,1.8445597141930665
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,rep_nc1_tr,3,382.1805090736843,348.97080647975935,483.6481399369451
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,rep_eff_rank_te,3,34.28149343573479,33.43123320563811,34.60468108744
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,rep_pr_te,3,21.83476200314,20.36804292706639,22.497140961505657
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,rep_unit_gini_te,3,0.7377590431675467,0.4890958381417534,0.7518782689945398
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,rep_unit_pr_te,3,0.28930440109505134,0.2722905963972087,0.5680507559246056
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,rep_between_within_te,3,0.6196490458900153,0.6180416092885093,1.834062357627165
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,unit_interaction_share,3,0.20182316693668687,0.19969052076490304,0.21158043497968831
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,unit_frac_interacting,3,0.0,0.0,0.02631578966975212
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,add_share_a,3,0.002195652262963136,0.001977744726393453,0.023069119517447098
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,add_share_b,3,0.0021125852858605255,0.0018167262201792501,0.020476542882356483
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,add_share_interaction,3,0.9561170892807883,0.9529893113862185,0.970881823621413
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,add_acc_interaction_tr,3,100.0,100.0,100.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,add_acc_additive_tr,3,1.0,0.9444444477558136,1.0277777910232544
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,add_acc_no_a_tr,3,100.0,100.0,100.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,add_acc_no_b_tr,3,100.0,100.0,100.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,add_acc_interaction_te,3,100.0,100.0,100.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,add_acc_additive_te,3,0.694444477558136,0.6736111342906952,0.7013889253139496
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,add_acc_no_a_te,3,100.0,100.0,100.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,add_acc_no_b_te,3,100.0,100.0,100.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,irr_out_structure,3,0.7220557046705924,0.7189044518646918,0.7930576427266591
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,irr_out_dominant_share,3,0.6389611007840582,0.6375247212938736,0.7519004813733896
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,irr_out_dominant_over_random,3,3.067013283763479,3.060118662210593,53.42389835964499
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,coset_s_nm1_acc_te,3,100.0,100.0,100.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,coset_s_nm1_purity_te,3,1.0,1.0,1.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,coset_a_n_acc_te,3,100.0,100.0,100.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,coset_a_n_purity_te,3,1.0,1.0,1.0
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,sharp_lambda_max,3,0.0003064389165956527,0.00022014493879396468,0.0006027443014318123
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,sharp_grad_norm,3,3.1830534226173768e-06,1.9827324422294623e-06,4.9400063062421395e-06
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,sharp_lr_lambda,3,3.064389165956527e-07,2.2014493879396467e-07,6.027443014318124e-07
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WE_fro,3,15.950817108154297,15.903621673583984,17.571958541870117
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WE_spec,3,6.708598613739014,6.668594837188721,6.731649160385132
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WE_stable_rank,3,5.722293376922607,5.687820196151733,6.89809250831604
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WE_eff_rank,3,35.66811463028986,30.21144898596659,36.60735317964426
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WE_sv_gini,3,0.7500652769789078,0.7428526606876071,0.7760410672461059
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WE_entry_gini,3,0.41046182502752937,0.4012006864485902,0.4116042954906045
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WE_row_gini,3,0.03530535387850531,0.023277693076075745,0.03622739021020116
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WE_row_pr,3,0.9959460520066886,0.9956526677485955,0.9977771512676306
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WE_dist_init,3,18.90919303894043,18.90794849395752,20.044321060180664
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WE_rel_dist_init,3,1.7213484800433938,1.7202508165951484,1.8289981098391346
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WE_cos_init,3,0.050060924142599106,0.04640841670334339,0.07196409814059734
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WU_fro,3,12.197521209716797,10.892356395721436,12.496311664581299
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WU_spec,3,6.741481304168701,6.539401292800903,7.829302549362183
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WU_stable_rank,3,3.602327585220337,2.3791384100914,3.653445839881897
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WU_eff_rank,3,63.28605085717975,51.81304327330318,63.82585564805359
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WU_sv_gini,3,0.5697187272542579,0.5681414486977561,0.6046827135298755
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WU_entry_gini,3,0.5025190299321316,0.3490850712847082,0.5393003243610691
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WU_row_gini,3,0.01651439354018258,0.013685086311048589,0.019405915125776385
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WU_row_pr,3,0.9991401011077178,0.998760597867745,0.9993906954997992
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WU_dist_init,3,16.07810401916504,15.213038921356201,16.432198524475098
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WU_rel_dist_init,3,1.4564195800764461,1.383667155125007,1.4919278099472921
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WU_cos_init,3,0.02784230001270771,0.018742454703897238,0.036467962898314
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WQ_fro,3,6.439197063446045,6.091390609741211,7.445292234420776
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WQ_spec,3,5.677323818206787,5.58980393409729,7.006424188613892
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WQ_stable_rank,3,1.0279874801635742,1.0257278084754944,1.1987647414207458
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WQ_eff_rank,3,2.6643509552695344,2.424016765640923,2.793177892221742
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WQ_sv_gini,3,0.9905628893886642,0.9900231304400293,0.9917076226548789
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WQ_entry_gini,3,0.4827324991258979,0.4521171841150481,0.5353032579587459
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WQ_row_gini,3,0.08735507715115554,0.07123885620921222,0.0896582568116635
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WQ_row_pr,3,0.9735122753538524,0.9678276574914246,0.979097600978427
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WQ_dist_init,3,17.129281997680664,17.052753448486328,17.579312324523926
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WQ_rel_dist_init,3,1.0728339615947227,1.0646298371843086,1.0987034815094567
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WQ_cos_init,3,0.014475559815764427,0.013509504962712526,0.01543176919221878
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WK_fro,3,6.268695831298828,5.998003244400024,7.3209147453308105
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WK_spec,3,6.1020917892456055,5.892018795013428,6.641350746154785
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WK_stable_rank,3,1.0553163290023804,1.0356650352478027,1.2075418829917908
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WK_eff_rank,3,2.793522768274407,2.4453062876532687,3.1767565083915263
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WK_sv_gini,3,0.9907428638731646,0.9888699287168494,0.9918677977322797
C,E,0.5|wd1.0,local_epochs K10 E10 f1 iid fedavg,init,w_WK_entry_gini,3,0.4726540809011972,0.4444300225163629,0.5387684016602822
