setup,axis,family,moment,metric,n,spearman,p_approx,median_at_axis_min,median_at_axis_max,n_levels
D,K,0.3|wd1.0,end,add_share_b,27,-0.7202193267537825,8.63650669695906e-06,0.08513218801174206,0.019955895006814155,5
D,K,0.3|wd1.0,end,add_share_interaction,27,-0.47764870825023287,0.010860870113177934,0.8226300849036939,0.6255002778121594,5
D,K,0.3|wd1.0,end,add_acc_interaction_tr,27,-0.7529946419255247,1.585123815974566e-06,100.0,98.9351806640625,5
D,K,0.3|wd1.0,end,add_acc_additive_tr,27,-0.9034014107718825,2.845317347120274e-13,9.259259223937988,3.819444179534912,5
D,K,0.3|wd1.0,end,add_acc_no_a_tr,27,-0.7294887127159526,5.507674406291226e-06,100.0,73.6805534362793,5
D,K,0.3|wd1.0,end,add_acc_no_b_tr,27,-0.7294887127159526,5.507674406291226e-06,100.0,73.80786895751953,5
D,K,0.3|wd1.0,end,add_acc_interaction_te,27,-0.9132913441128063,3.48802559350425e-14,99.39483642578125,78.74504089355469,5
D,K,0.3|wd1.0,end,add_acc_additive_te,27,0.9408575467667103,1.2201351531352148e-17,0.0,0.1240079402923584,5
D,K,0.3|wd1.0,end,add_acc_no_a_te,27,-0.9112788100538756,5.477426009664796e-14,98.50198364257812,33.859127044677734,5
D,K,0.3|wd1.0,end,add_acc_no_b_te,27,-0.918911598538116,9.180530372364345e-15,98.3829345703125,33.854166984558105,5
D,K,0.3|wd1.0,end,irr_U_structure,27,0.865387071418069,1.2005060088003042e-10,0.07535582843164765,0.16593244222807702,5
D,K,0.3|wd1.0,end,irr_U_dominant_share,27,-0.6958686082939668,2.560215078909892e-05,0.24151143144589343,0.20382601135389325,5
D,K,0.3|wd1.0,end,irr_U_dominant_over_random,27,0.48514123700709927,0.009461234107779716,0.8050381048196448,1.2848222156278346,5
D,K,0.3|wd1.0,end,irr_U_5,27,0.8541482782827694,4.722803896502302e-10,0.001619237720319445,0.0034523760164021015,5
D,K,0.3|wd1.0,end,irr_U_41,27,0.5956560361708786,0.000772130962660255,0.17342677918340912,0.19933678800353571,5
D,K,0.3|wd1.0,end,irr_U_32,27,-0.13767521590742007,0.4972781667917726,0.21703228483351145,0.1932087769118119,5
D,K,0.3|wd1.0,end,irr_U_311,27,-0.8588311087558108,2.7162796617311753e-10,0.24151143144589343,0.19651553725801363,5
D,K,0.3|wd1.0,end,irr_U_221,27,-0.5478911653458554,0.002572757480805924,0.2162219758820254,0.17515192845891658,5
D,K,0.3|wd1.0,end,irr_U_2111,27,0.05525739958188969,0.7864057266882337,0.13502150980882943,0.1650060183245025,5
D,K,0.3|wd1.0,end,irr_U_11111,27,0.8784989967425851,1.9805207933724674e-11,0.016590822613443607,0.07462169011598625,5
D,K,0.3|wd1.0,end,irr_V_structure,27,0.8644505053234606,1.3533294540047696e-10,0.07268090708310439,0.16765287401535783,5
D,K,0.3|wd1.0,end,irr_V_dominant_share,27,-0.6705813237395425,6.979449286084989e-05,0.23935675176057342,0.2042117760253621,5
D,K,0.3|wd1.0,end,irr_V_dominant_over_random,27,0.684629815158667,4.056246044036847e-05,0.7978558392019114,1.4803913602782792,5
D,K,0.3|wd1.0,end,irr_out_structure,27,0.9777750027710649,4.058907366066248e-28,0.06406673688187285,0.7951701374866071,5
D,K,0.3|wd1.0,end,irr_out_dominant_share,27,0.9384392267975165,2.9181981737234695e-17,0.25198787340619594,0.7978136030225498,5
D,K,0.3|wd1.0,end,irr_out_dominant_over_random,27,0.9384392267975165,2.9181981737234695e-17,0.8399595780206531,95.73763236270597,5
D,K,0.3|wd1.0,end,coset_s_nm1_acc_te,27,-0.9075325456754425,1.2264500899043138e-13,97.37103581428528,47.906747460365295,5
D,K,0.3|wd1.0,end,coset_s_nm1_purity_te,27,-0.9084691117700507,1.0066119160413884e-13,0.9902494098327004,0.6136229295469404,5
D,K,0.3|wd1.0,end,coset_a_n_acc_te,27,0.7169824834127945,1.0055499724282765e-05,99.66269731521606,100.0,5
D,K,0.3|wd1.0,end,coset_a_n_purity_te,27,-0.9150250744323088,2.3388409259246046e-14,0.967449731236313,0.29454365079365075,5
D,K,0.3|wd1.0,end,circ_share_interaction_tr,27,-0.41677191210069336,0.029700327490983093,0.79807029259432,0.6131912789402336,5
D,K,0.3|wd1.0,end,circ_share_marginal_tr,27,0.5572568262919383,0.002065133500753129,0.1536685640717087,0.360458201290234,5
D,K,0.3|wd1.0,end,circ_acc_interaction_tr,27,-0.7528011446482902,1.602537652709985e-06,100.0,98.90046119689941,5
D,K,0.3|wd1.0,end,circ_acc_marginal_tr,27,-0.9068728450566979,1.407373046447981e-13,9.050925821065903,3.7731479853391647,5
D,K,0.3|wd1.0,end,circ_units_tr,27,-0.946868321648991,1.133282258648005e-18,36.0975227355957,15.820384979248047,5
D,K,0.3|wd1.0,end,circ_share_interaction_te,27,-0.5347792400213391,0.003458047040695927,0.8389192914193369,0.6324474698528298,5
D,K,0.3|wd1.0,end,circ_share_marginal_te,27,0.45236142369580873,0.016891444282063902,0.18593480674911766,0.3765459639628528,5
D,K,0.3|wd1.0,end,circ_acc_interaction_te,27,-0.9198483076090009,7.265278068229537e-15,99.38492178916931,78.09523940086365,5
D,K,0.3|wd1.0,end,circ_acc_marginal_te,27,0.9264283906319981,1.2647157276234289e-15,0.0,0.12896825792267919,5
D,K,0.3|wd1.0,end,circ_units_te,27,-0.946868321648991,1.133282258648005e-18,36.0975227355957,15.820384979248047,5
D,K,0.3|wd1.0,end,sharp_lambda_max,27,0.8429094851474698,1.6261939309094645e-09,8.045160029723775e-06,0.010621276218444109,5
D,K,0.3|wd1.0,end,sharp_grad_norm,27,0.9777750027710649,4.058907366066248e-28,3.1066399515111698e-06,0.08637149631977081,5
D,K,0.3|wd1.0,end,sharp_lr_lambda,27,0.8429094851474698,1.6261939309094645e-09,8.045160029723774e-09,1.0621276218444109e-05,5
D,dirichlet,0.3|wd1.0,init,fn_loss_tr,15,0.9819805060619657,3.909667787790721e-16,0.0012901402078568935,4.717257022857666,5
D,dirichlet,0.3|wd1.0,init,fn_acc_tr,15,-0.9053412931833261,1.9944241762671885e-07,100.0,2.662036895751953,5
D,dirichlet,0.3|wd1.0,init,fn_margin_tr,15,-0.9819805060619657,3.909667787790721e-16,8.681205749511719,-0.6636638641357422,5
D,dirichlet,0.3|wd1.0,init,fn_entropy_tr,15,0.9819805060619657,3.909667787790721e-16,0.013816955499351025,4.726646900177002,5
D,dirichlet,0.3|wd1.0,init,fn_loss_te,15,0.9274260335029676,1.347152959974893e-08,1.4351089000701904,4.850305080413818,5
D,dirichlet,0.3|wd1.0,init,fn_acc_te,15,-0.949247822526567,2.6335578745452705e-10,64.04762268066406,0.6448412537574768,5
D,dirichlet,0.3|wd1.0,init,fn_margin_te,15,-0.8837824554557693,1.4017600333217173e-06,0.7483072280883789,-0.8011295795440674,5
D,dirichlet,0.3|wd1.0,init,fn_entropy_te,15,0.9819805060619657,3.909667787790721e-16,2.1562082767486572,4.723357677459717,5
D,dirichlet,0.3|wd1.0,init,fn_gap_loss,15,-0.5891883036371794,0.01911943619756852,1.4338187598623335,0.13304805755615234,5
D,dirichlet,0.3|wd1.0,init,fn_gap_acc,15,-0.2727723627949905,0.3323198540082604,35.95237731933594,2.2056876718997955,5
D,dirichlet,0.3|wd1.0,init,fn_class_acc_gini,15,0.9819805060619657,3.909667787790721e-16,0.08161464089045678,0.9804598390132864,5
D,dirichlet,0.3|wd1.0,init,w_W1_fro,15,-0.8837824554557693,1.4017600333217173e-06,88.05833435058594,22.252033233642578,5
D,dirichlet,0.3|wd1.0,init,w_W1_spec,15,-0.600099198148979,0.01632045760002202,14.193055152893066,5.520941257476807,5
D,dirichlet,0.3|wd1.0,init,w_W1_stable_rank,15,-0.6873863542433761,0.0034982674296334636,38.125797271728516,17.509227752685547,5
D,dirichlet,0.3|wd1.0,init,w_W1_eff_rank,15,-0.9601587170383665,1.500446490332778e-11,198.64018867011984,157.8113099435127,5
D,dirichlet,0.3|wd1.0,init,w_W1_sv_gini,15,0.949247822526567,2.6335578745452705e-10,0.3377284489745267,0.5007847348831258,5
D,dirichlet,0.3|wd1.0,init,w_W1_entry_gini,15,0.9601587170383665,1.500446490332778e-11,0.3218081475161547,0.5414317983404466,5
D,dirichlet,0.3|wd1.0,init,w_W1_row_gini,15,0.9601587170383665,1.500446490332778e-11,0.06637913750989255,0.1653325229324809,5
D,dirichlet,0.3|wd1.0,init,w_W1_row_pr,15,-0.9274260335029676,1.347152959974893e-08,0.9790938790668994,0.920025758029572,5
D,dirichlet,0.3|wd1.0,init,w_W1_dist_init,15,-0.8837824554557693,1.4017600333217173e-06,86.9818115234375,27.174253463745117,5
D,dirichlet,0.3|wd1.0,init,w_W1_rel_dist_init,15,-0.8837824554557693,1.4017600333217173e-06,5.421464561961758,1.6943578430352348,5
D,dirichlet,0.3|wd1.0,init,w_W1_cos_init,15,-0.949247822526567,2.6335578745452705e-10,0.15952168405056,0.01952073536813259,5
D,dirichlet,0.3|wd1.0,init,w_W2_fro,15,0.8837824554557693,1.4017600333217173e-06,84.2201919555664,132.3135223388672,5
D,dirichlet,0.3|wd1.0,init,w_W2_spec,15,0.9819805060619657,3.909667787790721e-16,41.69924545288086,131.8533935546875,5
D,dirichlet,0.3|wd1.0,init,w_W2_stable_rank,15,-0.9819805060619657,3.909667787790721e-16,4.109239101409912,1.0055139064788818,5
D,dirichlet,0.3|wd1.0,init,w_W2_eff_rank,15,-0.9819805060619657,3.909667787790721e-16,108.62558015400622,9.964274086399875,5
D,dirichlet,0.3|wd1.0,init,w_W2_sv_gini,15,0.9819805060619657,3.909667787790721e-16,0.21285696000758625,0.7957528269232557,5
D,dirichlet,0.3|wd1.0,init,w_W2_entry_gini,15,-0.8837824554557693,1.4017600333217173e-06,0.3973842411632309,0.06490637020613876,5
D,dirichlet,0.3|wd1.0,init,w_W2_row_gini,15,0.9819805060619657,3.909667787790721e-16,0.01575766760122921,0.04874726330382684,5
D,dirichlet,0.3|wd1.0,init,w_W2_row_pr,15,-0.9819805060619657,3.909667787790721e-16,0.9992417513456598,0.9916453222382942,5
D,dirichlet,0.3|wd1.0,init,w_W2_dist_init,15,0.8837824554557693,1.4017600333217173e-06,84.20407104492188,132.30613708496094,5
D,dirichlet,0.3|wd1.0,init,w_W2_rel_dist_init,15,0.8837824554557693,1.4017600333217173e-06,122.6142710659946,192.7695495258592,5
D,dirichlet,0.3|wd1.0,init,w_W2_cos_init,15,-0.829227982896771,4.004038960640279e-05,0.03150884062051773,0.0008897645748220384,5
D,dirichlet,0.3|wd1.0,init,w_all_norm,15,0.32732683535398854,0.23911154774545884,121.94151831024381,134.22249407001087,5
D,dirichlet,0.3|wd1.0,init,w_all_rel_norm,15,0.3382377298657882,0.22257310801269975,7.600773760525829,8.387338584318602,5
D,dirichlet,0.3|wd1.0,init,w_all_dist_init,15,0.458257569495584,0.08632897662412624,121.12596340907528,135.10710070220168,5
D,dirichlet,0.3|wd1.0,init,w_all_rel_dist_init,15,0.44734667498378433,0.09540649063206,7.5506604249420635,8.444615726991088,5
D,dirichlet,0.3|wd1.0,init,w_all_cos_init,15,-0.9383369280147672,2.3445069934935992e-09,0.11573080613880087,0.003797373918684593,5
D,dirichlet,0.3|wd1.0,init,rep_between_within_tr,15,0.25095057377139124,0.3743851884157219,0.3384376645076547,0.06817559912911009,5
D,dirichlet,0.3|wd1.0,init,rep_nc1_tr,15,0.9710696115501661,2.636913279660917e-13,4.374182194246298,50.37057372475531,5
D,dirichlet,0.3|wd1.0,init,rep_eff_rank_te,15,-0.9710696115501661,2.636913279660917e-13,243.22954394121487,198.38871929613592,5
D,dirichlet,0.3|wd1.0,init,rep_pr_te,15,-0.48007935851918326,0.0699818849171045,65.62169289778035,64.49997537750544,5
D,dirichlet,0.3|wd1.0,init,rep_unit_gini_te,15,0.8946933499675687,5.571273327797034e-07,0.31357077725313376,0.5206205329073834,5
D,dirichlet,0.3|wd1.0,init,rep_unit_pr_te,15,-0.1745743121887939,0.5411986395075382,0.24376417941791392,0.4093528393710068,5
D,dirichlet,0.3|wd1.0,init,rep_between_within_te,15,0.2945941518185897,0.29295315546672174,0.20076980870159838,0.008188523891722048,5
D,dirichlet,0.3|wd1.0,init,unit_interaction_share,15,-0.5891883036371794,0.01911943619756852,0.7486263445453523,0.3586856193801842,5
D,dirichlet,0.3|wd1.0,init,unit_frac_interacting,15,-0.9053412931833261,1.9944241762671885e-07,1.0,0.004201680887490511,5
D,dirichlet,0.3|wd1.0,init,add_share_a,15,-0.86196066643217,6.589618199130937e-06,0.11363128103348469,0.06233256318785812,5
D,dirichlet,0.3|wd1.0,init,add_share_b,15,-0.8401388774085707,2.3172139434244073e-05,0.10855958872982298,0.06374429760702995,5
D,dirichlet,0.3|wd1.0,init,add_share_interaction,15,-0.86196066643217,6.589618199130937e-06,0.7667551919596256,0.019301633287674126,5
D,dirichlet,0.3|wd1.0,init,add_acc_interaction_tr,15,-0.9634758503905088,5.150962704001706e-12,100.0,14.050926208496094,5
D,dirichlet,0.3|wd1.0,init,add_acc_additive_tr,15,-0.6989215647035315,0.002725587334684059,6.550926208496094,1.8055554628372192,5
D,dirichlet,0.3|wd1.0,init,add_acc_no_a_tr,15,-0.8862587350511957,1.1484301122808006e-06,100.0,2.1759259700775146,5
D,dirichlet,0.3|wd1.0,init,add_acc_no_b_tr,15,-0.9634758503905088,5.150962704001706e-12,100.0,2.1990740299224854,5
D,dirichlet,0.3|wd1.0,init,add_acc_interaction_te,15,-0.9710696115501661,2.636913279660917e-13,87.75794219970703,0.9424603581428528,5
D,dirichlet,0.3|wd1.0,init,add_acc_additive_te,15,0.9664955292136704,1.7449574064938519e-12,0.0,0.4365079700946808,5
D,dirichlet,0.3|wd1.0,init,add_acc_no_a_te,15,-0.9819805060619657,3.909667787790721e-16,76.49801635742188,0.7440476417541504,5
D,dirichlet,0.3|wd1.0,init,add_acc_no_b_te,15,-0.9710696115501661,2.636913279660917e-13,76.43849182128906,0.7142857313156128,5
D,dirichlet,0.3|wd1.0,init,irr_U_structure,15,-0.01091089451179962,0.9698487810478991,0.08162041412680708,0.050532970648503144,5
D,dirichlet,0.3|wd1.0,init,irr_U_dominant_share,15,0.6219209871725783,0.011658291760714513,0.23906895902031353,0.29174326553270885,5
D,dirichlet,0.3|wd1.0,init,irr_U_dominant_over_random,15,0.6219209871725783,0.011658291760714513,0.7968965300677118,1.0024688309462633,5
D,dirichlet,0.3|wd1.0,init,irr_U_5,15,0.8183170883849714,6.618137243945953e-05,0.0022432012186043813,0.01770121872914636,5
D,dirichlet,0.3|wd1.0,init,irr_U_41,15,-0.6873863542433761,0.0034982674296334636,0.1890656242066106,0.12693300112719716,5
D,dirichlet,0.3|wd1.0,init,irr_U_32,15,-0.2836832573067901,0.3122940573105462,0.20489032863629,0.20562876694266988,5
D,dirichlet,0.3|wd1.0,init,irr_U_311,15,0.2945941518185897,0.29295315546672174,0.23906895902031353,0.2676202396099046,5
D,dirichlet,0.3|wd1.0,init,irr_U_221,15,-0.4691684640073836,0.07786000619295554,0.19923609057877864,0.18698697712328965,5
D,dirichlet,0.3|wd1.0,init,irr_U_2111,15,-0.14184162865339506,0.6208194107674094,0.13043073474835043,0.12109969195010241,5
D,dirichlet,0.3|wd1.0,init,irr_U_11111,15,0.30550504633038933,0.2743052038519832,0.02690687082045429,0.006926435712616938,5
D,dirichlet,0.3|wd1.0,init,irr_V_structure,15,0.0545544725589981,0.849959537030684,0.08090664687796513,0.045559314761740015,5
D,dirichlet,0.3|wd1.0,init,irr_V_dominant_share,15,0.6328318816843779,0.00974764573320172,0.23768042587845828,0.30370349453330875,5
D,dirichlet,0.3|wd1.0,init,irr_V_dominant_over_random,15,0.6328318816843779,0.00974764573320172,0.7922680862615277,1.012344981777696,5
D,dirichlet,0.3|wd1.0,init,irr_out_structure,15,0.9819805060619657,3.909667787790721e-16,0.2342024899979418,0.9770985813713301,5
D,dirichlet,0.3|wd1.0,init,irr_out_dominant_share,15,0.9819805060619657,3.909667787790721e-16,0.24253582333127513,0.9854319147046634,5
D,dirichlet,0.3|wd1.0,init,irr_out_dominant_over_random,15,0.9819805060619657,3.909667787790721e-16,29.104298799753018,118.25182976455962,5
D,dirichlet,0.3|wd1.0,init,coset_s_nm1_acc_te,15,-0.9828584503643412,1.894004478868872e-16,72.3809540271759,19.722221791744232,5
D,dirichlet,0.3|wd1.0,init,coset_s_nm1_purity_te,15,-0.9274260335029676,1.347152959974893e-08,0.8848684210526315,0.03251625812906453,5
D,dirichlet,0.3|wd1.0,init,coset_a_n_acc_te,15,0.032732683535398856,0.9096897643267184,97.817462682724,49.742063879966736,5
D,dirichlet,0.3|wd1.0,init,coset_a_n_purity_te,15,-0.9056042444793685,1.9408679881756104e-07,0.6468937875751503,0.012182943878570001,5
D,dirichlet,0.3|wd1.0,init,circ_share_interaction_tr,15,-0.9056042444793685,1.9408679881756104e-07,0.7589772595884499,0.041370156924902896,5
D,dirichlet,0.3|wd1.0,init,circ_share_marginal_tr,15,0.9056042444793685,1.9408679881756104e-07,0.20889948377170037,1.05289117164917,5
D,dirichlet,0.3|wd1.0,init,circ_acc_interaction_tr,15,-0.9634758503905088,5.150962704001706e-12,100.0,14.050926268100739,5
D,dirichlet,0.3|wd1.0,init,circ_acc_marginal_tr,15,-0.7207628636005169,0.0016345613994160312,6.342592835426331,1.8287036567926407,5
D,dirichlet,0.3|wd1.0,init,circ_units_tr,15,-0.09819805060619656,0.7329019916291797,15.945636749267578,95.73699951171875,5
D,dirichlet,0.3|wd1.0,init,circ_share_interaction_te,15,-0.86196066643217,6.589618199130937e-06,0.774051689628952,0.011133950536675244,5
D,dirichlet,0.3|wd1.0,init,circ_share_marginal_te,15,0.86196066643217,6.589618199130937e-06,0.24260188308320113,0.992393482078126,5
D,dirichlet,0.3|wd1.0,init,circ_acc_interaction_te,15,-0.9710696115501661,2.636913279660917e-13,87.65873312950134,0.7837302051484585,5
D,dirichlet,0.3|wd1.0,init,circ_acc_marginal_te,15,0.8936400004564853,6.122476805141514e-07,0.0,0.43650795705616474,5
D,dirichlet,0.3|wd1.0,init,circ_units_te,15,-0.09819805060619656,0.7329019916291797,15.945636749267578,95.73699951171875,5
D,dirichlet,0.3|wd1.0,init,sharp_lambda_max,15,0.5237229365663817,0.043986130070219155,0.0012301880633458495,0.0034477333538234234,5
D,dirichlet,0.3|wd1.0,init,sharp_grad_norm,15,0.7528517213141737,0.0006910482238175549,0.00041127708391286433,0.013557602651417255,5
D,dirichlet,0.3|wd1.0,init,sharp_lr_lambda,15,0.5237229365663817,0.043986130070219155,1.2301880633458496e-06,3.4477333538234234e-06,5
D,dirichlet,0.3|wd1.0,end,fn_loss_tr,15,0.9819805060619657,3.909667787790721e-16,0.00011135171371279284,4.598680019378662,5
D,dirichlet,0.3|wd1.0,end,fn_acc_tr,15,-0.8862587350511957,1.1484301122808006e-06,100.0,4.166666507720947,5
D,dirichlet,0.3|wd1.0,end,fn_margin_tr,15,-0.9819805060619657,3.909667787790721e-16,11.177397727966309,-0.8050932884216309,5
D,dirichlet,0.3|wd1.0,end,fn_entropy_tr,15,0.9819805060619657,3.909667787790721e-16,0.0014817200135439634,4.6930317878723145,5
D,dirichlet,0.3|wd1.0,end,fn_loss_te,15,0.9601587170383665,1.500446490332778e-11,0.47871196269989014,4.72896146774292,5
D,dirichlet,0.3|wd1.0,end,fn_acc_te,15,-0.9601587170383665,1.500446490332778e-11,90.51587677001953,1.071428656578064,5
D,dirichlet,0.3|wd1.0,end,fn_margin_te,15,-0.8728715609439696,3.173342639429432e-06,3.19610333442688,-0.9398629665374756,5
D,dirichlet,0.3|wd1.0,end,fn_entropy_te,15,0.9601587170383665,1.500446490332778e-11,1.1137125492095947,4.691245079040527,5
D,dirichlet,0.3|wd1.0,end,fn_gap_loss,15,-0.04364357804719848,0.8797533545178342,0.47860061098617734,0.1311349868774414,5
D,dirichlet,0.3|wd1.0,end,fn_gap_acc,15,-0.02182178902359924,0.9397334404525235,9.484123229980469,3.0952378511428833,5
D,dirichlet,0.3|wd1.0,end,fn_class_acc_gini,15,0.9710696115501661,2.636913279660917e-13,0.029576549316662426,0.9789020885192523,5
D,dirichlet,0.3|wd1.0,end,w_W1_fro,15,-0.6546536707079771,0.006652115282469617,91.78199005126953,23.206649780273438,5
D,dirichlet,0.3|wd1.0,end,w_W1_spec,15,-0.3382377298657882,0.22257310801269975,13.468607902526855,12.25673770904541,5
D,dirichlet,0.3|wd1.0,end,w_W1_stable_rank,15,-0.741940826802374,0.0009414420290027111,46.439483642578125,4.49688720703125,5
D,dirichlet,0.3|wd1.0,end,w_W1_eff_rank,15,-0.9819805060619657,3.909667787790721e-16,200.50221610763867,152.09854983255127,5
D,dirichlet,0.3|wd1.0,end,w_W1_sv_gini,15,0.9819805060619657,3.909667787790721e-16,0.3271194673046336,0.5109673155890933,5
D,dirichlet,0.3|wd1.0,end,w_W1_entry_gini,15,0.9819805060619657,3.909667787790721e-16,0.2932042321190791,0.5375708787559372,5
D,dirichlet,0.3|wd1.0,end,w_W1_row_gini,15,0.9383369280147672,2.3445069934935992e-09,0.05235624546427675,0.20187791327536853,5
D,dirichlet,0.3|wd1.0,end,w_W1_row_pr,15,-0.949247822526567,2.6335578745452705e-10,0.9845865700441726,0.7566950111071115,5
D,dirichlet,0.3|wd1.0,end,w_W1_dist_init,15,-0.6546536707079771,0.006652115282469617,92.25843048095703,28.16311264038086,5
D,dirichlet,0.3|wd1.0,end,w_W1_rel_dist_init,15,-0.6328318816843779,0.00974764573320172,5.772487728301169,1.7560147825285497,5
D,dirichlet,0.3|wd1.0,end,w_W1_cos_init,15,-0.9056042444793685,1.9408679881756104e-07,0.06318189948797226,0.003503399435430765,5
D,dirichlet,0.3|wd1.0,end,w_W2_fro,15,0.9601587170383665,1.500446490332778e-11,83.6629867553711,132.49378967285156,5
D,dirichlet,0.3|wd1.0,end,w_W2_spec,15,0.9819805060619657,3.909667787790721e-16,34.71697235107422,132.0804443359375,5
D,dirichlet,0.3|wd1.0,end,w_W2_stable_rank,15,-0.9819805060619657,3.909667787790721e-16,5.807505130767822,1.0061568021774292,5
D,dirichlet,0.3|wd1.0,end,w_W2_eff_rank,15,-0.9819805060619657,3.909667787790721e-16,111.7338557598964,10.287607339934157,5
D,dirichlet,0.3|wd1.0,end,w_W2_sv_gini,15,0.9819805060619657,3.909667787790721e-16,0.18176904059788246,0.7930842746097468,5
D,dirichlet,0.3|wd1.0,end,w_W2_entry_gini,15,-0.8837824554557693,1.4017600333217173e-06,0.38448825928885455,0.06443294796710686,5
